Datetime,Close,High,Low,Open,Volume
2026-01-02 13:25:00+00:00,9969.1298828125,9969.1298828125,9964.8798828125,9965.169921875,0
2026-01-02 13:30:00+00:00,9972.009765625,9972.33984375,9966.419921875,9969.099609375,0
2026-01-02 13:35:00+00:00,9975.669921875,9977.2802734375,9971.08984375,9971.76953125,0
2026-01-02 13:40:00+00:00,9979.6103515625,9979.6103515625,9974.3701171875,9975.76953125,0
2026-01-02 13:45:00+00:00,9981.16015625,9984.1796875,9979.1396484375,9979.6298828125,0
2026-01-02 13:50:00+00:00,9978.4404296875,9981.16015625,9977.580078125,9981.16015625,0
2026-01-02 13:55:00+00:00,9986.2001953125,9986.2802734375,9978.26953125,9978.509765625,0
2026-01-02 14:00:00+00:00,9986.0595703125,9988.3203125,9984.9599609375,9986.5,0
2026-01-02 14:05:00+00:00,9983.509765625,9986.1201171875,9978.6201171875,9986.1201171875,0
2026-01-02 14:10:00+00:00,9992.6103515625,9992.6298828125,9983.0,9983.7099609375,0
2026-01-02 14:15:00+00:00,9992.5400390625,9993.349609375,9989.41015625,9992.5498046875,0
2026-01-02 14:20:00+00:00,9992.099609375,9993.5,9990.9296875,9992.5498046875,0
2026-01-02 14:25:00+00:00,9987.580078125,9995.240234375,9987.419921875,9992.1201171875,0
2026-01-02 14:30:00+00:00,9971.509765625,9987.98046875,9971.509765625,9987.900390625,0
2026-01-02 14:35:00+00:00,9984.330078125,9984.51953125,9968.23046875,9971.240234375,0
2026-01-02 14:40:00+00:00,9976.5595703125,9985.009765625,9971.6796875,9984.3798828125,0
2026-01-02 14:45:00+00:00,9965.76953125,9976.7802734375,9961.2900390625,9976.5302734375,0
2026-01-02 14:50:00+00:00,9965.419921875,9970.2900390625,9964.259765625,9966.1796875,0
2026-01-02 14:55:00+00:00,9956.759765625,9966.1904296875,9956.759765625,9965.2802734375,0
2026-01-02 15:00:00+00:00,9962.4501953125,9962.8095703125,9952.7099609375,9956.75,0
2026-01-02 15:05:00+00:00,9956.0595703125,9962.16015625,9956.009765625,9962.150390625,0
2026-01-02 15:10:00+00:00,9956.6201171875,9961.4599609375,9954.4404296875,9956.0400390625,0
2026-01-02 15:15:00+00:00,9962.91015625,9966.4501953125,9952.580078125,9956.5400390625,0
2026-01-02 15:20:00+00:00,9959.3701171875,9963.5,9957.0,9962.98046875,0
2026-01-02 15:25:00+00:00,9965.7900390625,9966.0703125,9959.5498046875,9960.599609375,0
2026-01-02 15:30:00+00:00,9969.5400390625,9970.75,9964.83984375,9965.7802734375,0
2026-01-02 15:35:00+00:00,9966.2802734375,9970.1796875,9964.2001953125,9969.490234375,0
2026-01-02 15:40:00+00:00,9965.7099609375,9968.3203125,9964.580078125,9966.2900390625,0
2026-01-02 15:45:00+00:00,9962.9501953125,9967.4296875,9962.8095703125,9965.51953125,0
2026-01-02 15:50:00+00:00,9968.9599609375,9969.0400390625,9961.91015625,9963.169921875,0
2026-01-02 15:55:00+00:00,9969.2900390625,9977.8798828125,9968.6904296875,9968.9501953125,0
2026-01-02 16:00:00+00:00,9958.5,9969.3701171875,9958.0302734375,9969.330078125,0
2026-01-02 16:05:00+00:00,9955.9697265625,9958.3896484375,9953.25,9958.3701171875,0
2026-01-02 16:10:00+00:00,9957.0595703125,9959.9296875,9954.6103515625,9955.8798828125,0
2026-01-02 16:15:00+00:00,9960.6796875,9963.9404296875,9957.080078125,9957.080078125,0
2026-01-02 16:20:00+00:00,9956.3701171875,9960.990234375,9954.830078125,9960.6201171875,0
2026-01-02 16:25:00+00:00,9954.849609375,9957.41015625,9951.5595703125,9956.3701171875,0
2026-01-05 08:00:00+00:00,9979.6796875,10021.9599609375,9951.4501953125,9951.4501953125,0
2026-01-05 08:05:00+00:00,9965.419921875,9978.919921875,9965.2802734375,9978.91015625,0
2026-01-05 08:10:00+00:00,9989.6796875,9990.259765625,9963.7001953125,9965.23046875,0
2026-01-05 08:15:00+00:00,9986.9404296875,9994.8701171875,9986.9296875,9989.6396484375,0
2026-01-05 08:20:00+00:00,9989.1904296875,9993.0,9986.150390625,9986.9296875,0
2026-01-05 08:25:00+00:00,9985.4599609375,9989.6103515625,9976.83984375,9989.23046875,0
2026-01-05 08:30:00+00:00,9982.5400390625,9987.7802734375,9981.5595703125,9984.9296875,0
2026-01-05 08:35:00+00:00,9982.9296875,9986.2998046875,9981.650390625,9983.0400390625,0
2026-01-05 08:40:00+00:00,9976.58984375,9983.0703125,9974.3896484375,9983.0302734375,0
2026-01-05 08:45:00+00:00,9970.1396484375,9979.099609375,9969.75,9976.6298828125,0
2026-01-05 08:50:00+00:00,9971.5400390625,9975.1904296875,9968.8701171875,9970.1201171875,0
2026-01-05 08:55:00+00:00,9971.3896484375,9972.1904296875,9967.8896484375,9971.33984375,0
2026-01-05 09:00:00+00:00,9971.349609375,9972.4296875,9965.7998046875,9971.6201171875,0
2026-01-05 09:05:00+00:00,9969.099609375,9976.98046875,9968.8095703125,9971.419921875,0
2026-01-05 09:10:00+00:00,9976.7197265625,9976.73046875,9968.740234375,9969.080078125,0
2026-01-05 09:15:00+00:00,9976.73046875,9978.41015625,9973.759765625,9976.8203125,0
2026-01-05 09:20:00+00:00,9975.8603515625,9983.2197265625,9975.75,9976.759765625,0
2026-01-05 09:25:00+00:00,9976.009765625,9977.5,9971.41015625,9975.8798828125,0
2026-01-05 09:30:00+00:00,9968.6298828125,9976.0,9966.7197265625,9976.0,0
2026-01-05 09:35:00+00:00,9975.240234375,9975.259765625,9967.33984375,9968.6396484375,0
2026-01-05 09:40:00+00:00,9983.0703125,9983.1298828125,9975.08984375,9975.240234375,0
2026-01-05 09:45:00+00:00,9984.4404296875,9985.6103515625,9982.3095703125,9983.0703125,0
2026-01-05 09:50:00+00:00,9985.830078125,9987.7900390625,9983.900390625,9984.4404296875,0
2026-01-05 09:55:00+00:00,9983.3203125,9986.3095703125,9983.3203125,9985.830078125,0
2026-01-05 10:00:00+00:00,9977.6103515625,9983.5302734375,9975.9296875,9983.5302734375,0
2026-01-05 10:05:00+00:00,9971.580078125,9977.9697265625,9970.6103515625,9977.7099609375,0
2026-01-05 10:10:00+00:00,9970.5498046875,9973.330078125,9970.01953125,9971.4296875,0
2026-01-05 10:15:00+00:00,9971.5703125,9973.1904296875,9970.080078125,9970.509765625,0
2026-01-05 10:20:00+00:00,9964.9404296875,9972.599609375,9964.9404296875,9971.3798828125,0
2026-01-05 10:25:00+00:00,9960.990234375,9964.8203125,9960.1103515625,9964.8203125,0
2026-01-05 10:30:00+00:00,9964.9697265625,9965.1103515625,9959.3095703125,9960.9599609375,0
2026-01-05 10:35:00+00:00,9963.3603515625,9965.33984375,9961.4501953125,9965.0,0
2026-01-05 10:40:00+00:00,9963.169921875,9965.4404296875,9961.2099609375,9963.33984375,0
2026-01-05 10:45:00+00:00,9957.330078125,9963.1298828125,9957.1904296875,9963.01953125,0
2026-01-05 10:50:00+00:00,9960.099609375,9960.400390625,9956.0498046875,9957.669921875,0
2026-01-05 10:55:00+00:00,9965.76953125,9966.41015625,9959.75,9960.2197265625,0
2026-01-05 11:00:00+00:00,9972.23046875,9972.4296875,9965.830078125,9965.830078125,0
2026-01-05 11:05:00+00:00,9971.6201171875,9974.2197265625,9970.1396484375,9972.3701171875,0
2026-01-05 11:10:00+00:00,9969.349609375,9971.9296875,9968.51953125,9971.669921875,0
2026-01-05 11:15:00+00:00,9967.7802734375,9969.900390625,9964.4404296875,9969.490234375,0
2026-01-05 11:20:00+00:00,9970.8203125,9971.4697265625,9967.849609375,9967.900390625,0
2026-01-05 11:25:00+00:00,9969.66015625,9971.2001953125,9969.580078125,9970.7900390625,0
2026-01-05 11:30:00+00:00,9964.4501953125,9970.4501953125,9964.4501953125,9969.6396484375,0
2026-01-05 11:35:00+00:00,9961.23046875,9964.6796875,9961.23046875,9964.4296875,0
2026-01-05 11:40:00+00:00,9963.330078125,9964.259765625,9960.6796875,9961.3603515625,0
2026-01-05 11:45:00+00:00,9964.9296875,9965.0,9960.9599609375,9963.2900390625,0
2026-01-05 11:50:00+00:00,9966.9599609375,9966.9697265625,9964.66015625,9964.900390625,0
2026-01-05 11:55:00+00:00,9966.6103515625,9968.3798828125,9966.26953125,9967.51953125,0
2026-01-05 12:00:00+00:00,9971.3701171875,9973.900390625,9966.740234375,9966.740234375,0
2026-01-05 12:05:00+00:00,9966.990234375,9972.009765625,9966.9501953125,9971.3701171875,0
2026-01-05 12:10:00+00:00,9963.5703125,9968.48046875,9962.5703125,9966.830078125,0
2026-01-05 12:15:00+00:00,9964.7099609375,9966.1298828125,9962.8095703125,9963.7099609375,0
2026-01-05 12:20:00+00:00,9963.6103515625,9966.91015625,9963.08984375,9964.669921875,0
2026-01-05 12:25:00+00:00,9965.6103515625,9965.6796875,9961.91015625,9963.5703125,0
2026-01-05 12:30:00+00:00,9969.6904296875,9969.7099609375,9964.3603515625,9965.740234375,0
2026-01-05 12:35:00+00:00,9972.26953125,9974.6904296875,9969.9296875,9970.0,0
2026-01-05 12:40:00+00:00,9967.990234375,9974.849609375,9967.41015625,9972.48046875,0
2026-01-05 12:45:00+00:00,9966.2998046875,9968.3896484375,9964.3896484375,9968.009765625,0
2026-01-05 12:50:00+00:00,9974.150390625,9974.650390625,9966.2998046875,9966.2998046875,0
2026-01-05 12:55:00+00:00,9975.7900390625,9975.98046875,9972.7900390625,9974.150390625,0
2026-01-05 13:00:00+00:00,9973.7998046875,9979.3701171875,9973.6904296875,9975.849609375,0
2026-01-05 13:05:00+00:00,9975.599609375,9975.740234375,9973.25,9973.9404296875,0
2026-01-05 13:10:00+00:00,9978.1103515625,9978.2802734375,9975.4404296875,9975.4404296875,0
2026-01-05 13:15:00+00:00,9979.1396484375,9979.1796875,9977.33984375,9978.099609375,0
2026-01-05 13:20:00+00:00,9979.240234375,9979.240234375,9976.740234375,9979.1396484375,0
2026-01-05 13:25:00+00:00,9981.169921875,9982.9501953125,9979.150390625,9979.240234375,0
2026-01-05 13:30:00+00:00,9981.580078125,9984.099609375,9980.3798828125,9981.169921875,0
2026-01-05 13:35:00+00:00,9980.5498046875,9982.1103515625,9979.900390625,9981.5302734375,0
2026-01-05 13:40:00+00:00,9983.900390625,9984.4404296875,9978.599609375,9980.6396484375,0
2026-01-05 13:45:00+00:00,9988.490234375,9988.759765625,9983.8798828125,9983.8798828125,0
2026-01-05 13:50:00+00:00,9979.509765625,9988.6396484375,9979.490234375,9988.5302734375,0
2026-01-05 13:55:00+00:00,9976.0,9979.509765625,9975.9599609375,9979.509765625,0
2026-01-05 14:00:00+00:00,9975.98046875,9976.66015625,9971.8798828125,9975.98046875,0
2026-01-05 14:05:00+00:00,9979.0,9979.0595703125,9973.330078125,9975.8095703125,0
2026-01-05 14:10:00+00:00,9981.5498046875,9981.8603515625,9979.0302734375,9979.0302734375,0
2026-01-05 14:15:00+00:00,9985.9404296875,9986.740234375,9981.5400390625,9981.5400390625,0
2026-01-05 14:20:00+00:00,9979.1201171875,9987.259765625,9977.8095703125,9985.9404296875,0
2026-01-05 14:25:00+00:00,9987.73046875,9989.8798828125,9979.1796875,9979.1796875,0
2026-01-05 14:30:00+00:00,9989.5400390625,9996.7099609375,9984.5,9987.349609375,0
2026-01-05 14:35:00+00:00,9990.5498046875,9991.6298828125,9984.9404296875,9989.9296875,0
2026-01-05 14:40:00+00:00,9982.91015625,9991.5400390625,9982.8095703125,9990.51953125,0
2026-01-05 14:45:00+00:00,9973.91015625,9985.900390625,9973.8896484375,9982.91015625,0
2026-01-05 14:50:00+00:00,9972.7802734375,9974.169921875,9968.580078125,9974.080078125,0
2026-01-05 14:55:00+00:00,9964.169921875,9972.91015625,9963.3203125,9972.8798828125,0
2026-01-05 15:00:00+00:00,9962.8203125,9966.259765625,9960.16015625,9964.150390625,0
2026-01-05 15:05:00+00:00,9960.330078125,9964.0302734375,9959.1298828125,9962.6201171875,0
2026-01-05 15:10:00+00:00,9964.4501953125,9965.0302734375,9960.0595703125,9960.2802734375,0
2026-01-05 15:15:00+00:00,9960.23046875,9965.3798828125,9959.25,9964.1796875,0
2026-01-05 15:20:00+00:00,9966.3203125,9966.3603515625,9958.58984375,9960.2001953125,0
2026-01-05 15:25:00+00:00,9967.240234375,9970.83984375,9963.2900390625,9966.150390625,0
2026-01-05 15:30:00+00:00,9965.5498046875,9967.66015625,9961.1796875,9967.1298828125,0
2026-01-05 15:35:00+00:00,9968.9697265625,9970.6201171875,9964.7802734375,9965.58984375,0
2026-01-05 15:40:00+00:00,9981.330078125,9981.919921875,9968.7001953125,9968.98046875,0
2026-01-05 15:45:00+00:00,9987.7998046875,9989.7099609375,9980.76953125,9981.330078125,0
2026-01-05 15:50:00+00:00,9993.759765625,9993.759765625,9987.7900390625,9987.7998046875,0
2026-01-05 15:55:00+00:00,9999.7802734375,10000.9296875,9993.41015625,9993.8203125,0
2026-01-05 16:00:00+00:00,9999.400390625,10002.6298828125,9998.83984375,9999.7802734375,0
2026-01-05 16:05:00+00:00,9997.4599609375,10000.4404296875,9995.5498046875,9999.509765625,0
2026-01-05 16:10:00+00:00,10004.2197265625,10004.51953125,9997.23046875,9997.6201171875,0
2026-01-05 16:15:00+00:00,10003.6298828125,10005.4404296875,10002.759765625,10004.3603515625,0
2026-01-05 16:20:00+00:00,10009.25,10010.0,10002.7998046875,10003.669921875,0
2026-01-05 16:25:00+00:00,10007.8798828125,10009.9404296875,10004.0703125,10009.169921875,0
2026-01-06 08:00:00+00:00,10049.400390625,10053.6103515625,10003.8203125,10004.400390625,0
2026-01-06 08:05:00+00:00,10050.900390625,10058.990234375,10048.759765625,10049.509765625,0
2026-01-06 08:10:00+00:00,10050.330078125,10058.76953125,10050.16015625,10050.3798828125,0
2026-01-06 08:15:00+00:00,10059.1396484375,10060.76953125,10050.1904296875,10050.1904296875,0
2026-01-06 08:20:00+00:00,10058.5498046875,10062.150390625,10057.3095703125,10058.9296875,0
2026-01-06 08:25:00+00:00,10057.169921875,10059.740234375,10056.0595703125,10058.509765625,0
2026-01-06 08:30:00+00:00,10053.599609375,10059.7197265625,10053.1201171875,10057.580078125,0
2026-01-06 08:35:00+00:00,10061.25,10063.150390625,10052.5703125,10053.76953125,0
2026-01-06 08:40:00+00:00,10062.6201171875,10064.2197265625,10060.83984375,10061.25,0
2026-01-06 08:45:00+00:00,10059.5302734375,10065.7802734375,10059.490234375,10062.669921875,0
2026-01-06 08:50:00+00:00,10064.6201171875,10065.48046875,10058.7900390625,10059.4599609375,0
2026-01-06 08:55:00+00:00,10061.2998046875,10065.58984375,10060.01953125,10064.5,0
2026-01-06 09:00:00+00:00,10062.08984375,10066.669921875,10060.1904296875,10061.2197265625,0
2026-01-06 09:05:00+00:00,10060.98046875,10063.48046875,10060.599609375,10062.2001953125,0
2026-01-06 09:10:00+00:00,10061.419921875,10062.1201171875,10056.83984375,10060.83984375,0
2026-01-06 09:15:00+00:00,10059.759765625,10063.8095703125,10058.6904296875,10061.66015625,0
2026-01-06 09:20:00+00:00,10056.8701171875,10060.2099609375,10056.3095703125,10059.7900390625,0
2026-01-06 09:25:00+00:00,10056.5595703125,10058.7197265625,10055.1796875,10056.8701171875,0
2026-01-06 09:30:00+00:00,10053.400390625,10058.0703125,10053.400390625,10056.5,0
2026-01-06 09:35:00+00:00,10055.58984375,10056.0498046875,10052.9296875,10053.41015625,0
2026-01-06 09:40:00+00:00,10062.650390625,10063.4296875,10055.76953125,10055.7900390625,0
2026-01-06 09:45:00+00:00,10055.2802734375,10063.16015625,10055.259765625,10062.6298828125,0
2026-01-06 09:50:00+00:00,10048.8896484375,10055.1103515625,10045.23046875,10055.1103515625,0
2026-01-06 09:55:00+00:00,10045.7001953125,10050.349609375,10045.490234375,10048.8896484375,0
2026-01-06 10:00:00+00:00,10051.1796875,10051.1796875,10045.6396484375,10045.7099609375,0
2026-01-06 10:05:00+00:00,10058.3095703125,10058.509765625,10051.2802734375,10051.2802734375,0
2026-01-06 10:10:00+00:00,10061.4697265625,10062.1904296875,10056.8701171875,10058.3203125,0
2026-01-06 10:15:00+00:00,10058.01953125,10061.990234375,10057.599609375,10061.4697265625,0
2026-01-06 10:20:00+00:00,10053.3896484375,10057.8603515625,10051.349609375,10057.8603515625,0
2026-01-06 10:25:00+00:00,10053.2802734375,10055.1796875,10052.9501953125,10053.3896484375,0
2026-01-06 10:30:00+00:00,10056.51953125,10056.9296875,10053.099609375,10053.259765625,0
2026-01-06 10:35:00+00:00,10058.3203125,10058.9501953125,10055.6904296875,10056.419921875,0
2026-01-06 10:40:00+00:00,10057.4501953125,10058.5,10054.2099609375,10058.2998046875,0
2026-01-06 10:45:00+00:00,10054.4404296875,10057.900390625,10054.3896484375,10057.5,0
2026-01-06 10:50:00+00:00,10056.6298828125,10056.669921875,10053.0595703125,10054.419921875,0
2026-01-06 10:55:00+00:00,10061.580078125,10062.2998046875,10056.599609375,10056.599609375,0
2026-01-06 11:00:00+00:00,10067.7802734375,10067.7802734375,10061.4501953125,10061.4501953125,0
2026-01-06 11:05:00+00:00,10072.9404296875,10072.9599609375,10067.76953125,10067.7802734375,0
2026-01-06 11:10:00+00:00,10072.6396484375,10075.419921875,10072.1904296875,10072.919921875,0
2026-01-06 11:15:00+00:00,10072.5400390625,10073.08984375,10071.0400390625,10072.6103515625,0
2026-01-06 11:20:00+00:00,10073.259765625,10073.4501953125,10069.9404296875,10072.6201171875,0
2026-01-06 11:25:00+00:00,10077.3701171875,10077.5595703125,10073.23046875,10073.259765625,0
2026-01-06 11:30:00+00:00,10074.5302734375,10078.01953125,10073.4501953125,10077.3798828125,0
2026-01-06 11:35:00+00:00,10072.0400390625,10075.1298828125,10070.4296875,10074.5498046875,0
2026-01-06 11:40:00+00:00,10070.1796875,10073.900390625,10070.1796875,10071.91015625,0
2026-01-06 11:45:00+00:00,10073.3095703125,10073.349609375,10070.1201171875,10070.16015625,0
2026-01-06 11:50:00+00:00,10072.259765625,10073.51953125,10070.7099609375,10073.1904296875,0
2026-01-06 11:55:00+00:00,10071.900390625,10072.58984375,10069.4296875,10072.4404296875,0
2026-01-06 12:00:00+00:00,10075.3896484375,10075.76953125,10071.73046875,10071.83984375,0
2026-01-06 12:05:00+00:00,10074.240234375,10077.0595703125,10073.7099609375,10075.349609375,0
2026-01-06 12:10:00+00:00,10075.2900390625,10076.919921875,10074.3095703125,10074.3095703125,0
2026-01-06 12:15:00+00:00,10067.75,10075.330078125,10067.7001953125,10075.2802734375,0
2026-01-06 12:20:00+00:00,10071.0,10071.0302734375,10066.419921875,10067.7998046875,0
2026-01-06 12:25:00+00:00,10072.4404296875,10072.6201171875,10070.8095703125,10070.990234375,0
2026-01-06 12:30:00+00:00,10076.2998046875,10076.2998046875,10072.4296875,10072.4296875,0
2026-01-06 12:35:00+00:00,10080.2099609375,10082.1201171875,10076.2998046875,10076.3095703125,0
2026-01-06 12:40:00+00:00,10080.419921875,10081.33984375,10078.009765625,10080.08984375,0
2026-01-06 12:45:00+00:00,10088.41015625,10089.08984375,10080.5400390625,10080.580078125,0
2026-01-06 12:50:00+00:00,10090.4501953125,10090.8603515625,10088.099609375,10088.4296875,0
2026-01-06 12:55:00+00:00,10086.25,10090.5703125,10086.2099609375,10090.419921875,0
2026-01-06 13:00:00+00:00,10093.41015625,10093.7802734375,10086.2197265625,10086.23046875,0
2026-01-06 13:05:00+00:00,10105.7802734375,10105.7802734375,10093.0302734375,10093.3701171875,0
2026-01-06 13:10:00+00:00,10111.98046875,10113.740234375,10103.9599609375,10105.73046875,0
2026-01-06 13:15:00+00:00,10110.240234375,10114.009765625,10109.7900390625,10111.8798828125,0
2026-01-06 13:20:00+00:00,10103.4501953125,10110.1796875,10102.98046875,10110.1201171875,0
2026-01-06 13:25:00+00:00,10107.009765625,10108.26953125,10103.33984375,10103.4296875,0
2026-01-06 13:30:00+00:00,10109.7900390625,10110.349609375,10105.2197265625,10106.990234375,0
2026-01-06 13:35:00+00:00,10107.5302734375,10112.9501953125,10107.330078125,10110.1298828125,0
2026-01-06 13:40:00+00:00,10109.73046875,10110.3095703125,10107.0302734375,10107.5302734375,0
2026-01-06 13:45:00+00:00,10108.26953125,10111.26953125,10108.1201171875,10109.7197265625,0
2026-01-06 13:50:00+00:00,10110.830078125,10113.009765625,10107.0302734375,10108.3896484375,0
2026-01-06 13:55:00+00:00,10112.7998046875,10114.0703125,10110.5498046875,10111.01953125,0
2026-01-06 14:00:00+00:00,10113.01953125,10118.6201171875,10112.2099609375,10112.66015625,0
2026-01-06 14:05:00+00:00,10106.4501953125,10112.7998046875,10105.1796875,10112.7998046875,0
2026-01-06 14:10:00+00:00,10114.9404296875,10116.490234375,10106.150390625,10106.4296875,0
2026-01-06 14:15:00+00:00,10120.0595703125,10121.25,10114.900390625,10114.900390625,0
2026-01-06 14:20:00+00:00,10123.9501953125,10127.2099609375,10120.01953125,10120.0595703125,0
2026-01-06 14:25:00+00:00,10122.0302734375,10123.759765625,10119.0595703125,10123.7001953125,0
2026-01-06 14:30:00+00:00,10125.6298828125,10126.3701171875,10121.0400390625,10124.349609375,0
2026-01-06 14:35:00+00:00,10130.1103515625,10131.41015625,10119.5595703125,10119.7900390625,0
2026-01-06 14:40:00+00:00,10135.83984375,10136.650390625,10128.8095703125,10130.2197265625,0
2026-01-06 14:45:00+00:00,10118.76953125,10136.91015625,10118.5703125,10135.6201171875,0
2026-01-06 14:50:00+00:00,10118.7900390625,10122.6103515625,10115.509765625,10118.669921875,0
2026-01-06 14:55:00+00:00,10118.349609375,10119.259765625,10113.759765625,10118.7900390625,0
2026-01-06 15:00:00+00:00,10126.2998046875,10126.2998046875,10116.9501953125,10118.23046875,0
2026-01-06 15:05:00+00:00,10124.4501953125,10127.0703125,10120.599609375,10126.51953125,0
2026-01-06 15:10:00+00:00,10123.669921875,10126.830078125,10122.2197265625,10124.900390625,0
2026-01-06 15:15:00+00:00,10122.4404296875,10124.900390625,10118.9404296875,10124.0595703125,0
2026-01-06 15:20:00+00:00,10132.7001953125,10132.7001953125,10120.9404296875,10122.41015625,0
2026-01-06 15:25:00+00:00,10132.3701171875,10135.2802734375,10131.990234375,10134.6103515625,0
2026-01-06 15:30:00+00:00,10133.98046875,10136.8798828125,10132.349609375,10132.6298828125,0
2026-01-06 15:35:00+00:00,10142.3798828125,10142.7001953125,10133.3798828125,10133.8095703125,0
2026-01-06 15:40:00+00:00,10152.240234375,10152.41015625,10144.0498046875,10144.23046875,0
2026-01-06 15:45:00+00:00,10153.91015625,10153.91015625,10146.599609375,10152.099609375,0
2026-01-06 15:50:00+00:00,10157.1298828125,10158.3701171875,10152.7197265625,10154.169921875,0
2026-01-06 15:55:00+00:00,10154.0595703125,10157.1396484375,10153.0703125,10157.1396484375,0
2026-01-06 16:00:00+00:00,10148.2998046875,10148.9599609375,10146.240234375,10146.830078125,0
2026-01-06 16:05:00+00:00,10142.919921875,10149.0,10142.1796875,10148.8203125,0
2026-01-06 16:10:00+00:00,10146.2900390625,10150.1904296875,10146.259765625,10147.349609375,0
2026-01-06 16:15:00+00:00,10147.490234375,10148.7900390625,10145.58984375,10146.330078125,0
2026-01-06 16:20:00+00:00,10138.1904296875,10143.5703125,10137.8798828125,10143.5703125,0
2026-01-06 16:25:00+00:00,10136.0400390625,10138.33984375,10135.7802734375,10138.240234375,0
2026-01-07 08:00:00+00:00,10099.669921875,10124.490234375,10090.8896484375,10122.759765625,0
2026-01-07 08:05:00+00:00,10102.2802734375,10107.990234375,10097.91015625,10099.5703125,0
2026-01-07 08:10:00+00:00,10094.4501953125,10102.48046875,10092.9404296875,10102.2197265625,0
2026-01-07 08:15:00+00:00,10093.6796875,10097.5302734375,10092.76953125,10094.5595703125,0
2026-01-07 08:20:00+00:00,10092.3603515625,10094.490234375,10088.099609375,10093.76953125,0
2026-01-07 08:25:00+00:00,10084.73046875,10093.8603515625,10084.6796875,10092.25,0
2026-01-07 08:30:00+00:00,10079.9697265625,10085.16015625,10079.8095703125,10084.75,0
2026-01-07 08:35:00+00:00,10082.490234375,10085.3701171875,10078.3896484375,10079.759765625,0
2026-01-07 08:40:00+00:00,10073.2001953125,10082.41015625,10072.9599609375,10082.41015625,0
2026-01-07 08:45:00+00:00,10074.9697265625,10075.5302734375,10072.1904296875,10073.240234375,0
2026-01-07 08:50:00+00:00,10075.16015625,10078.1103515625,10074.7099609375,10075.1103515625,0
2026-01-07 08:55:00+00:00,10075.1298828125,10079.7802734375,10072.3701171875,10075.3095703125,0
2026-01-07 09:00:00+00:00,10069.990234375,10074.900390625,10069.2998046875,10074.900390625,0
2026-01-07 09:05:00+00:00,10068.490234375,10069.9697265625,10063.599609375,10069.9697265625,0
2026-01-07 09:10:00+00:00,10068.1298828125,10072.3701171875,10067.01953125,10068.0400390625,0
2026-01-07 09:15:00+00:00,10066.66015625,10070.849609375,10065.91015625,10068.080078125,0
2026-01-07 09:20:00+00:00,10072.080078125,10073.3095703125,10066.6298828125,10066.6298828125,0
2026-01-07 09:25:00+00:00,10073.1904296875,10077.7197265625,10072.0703125,10072.1396484375,0
2026-01-07 09:30:00+00:00,10073.26953125,10076.1396484375,10072.3603515625,10073.169921875,0
2026-01-07 09:35:00+00:00,10070.1396484375,10075.1796875,10070.08984375,10073.23046875,0
2026-01-07 09:40:00+00:00,10069.5400390625,10071.6201171875,10067.76953125,10070.16015625,0
2026-01-07 09:45:00+00:00,10069.240234375,10069.76953125,10063.830078125,10069.41015625,0
2026-01-07 09:50:00+00:00,10074.1103515625,10074.669921875,10068.51953125,10069.3203125,0
2026-01-07 09:55:00+00:00,10072.66015625,10076.1796875,10072.490234375,10074.0595703125,0
2026-01-07 10:00:00+00:00,10074.0302734375,10074.0302734375,10067.240234375,10072.7197265625,0
2026-01-07 10:05:00+00:00,10067.5498046875,10075.2099609375,10067.5498046875,10074.0703125,0
2026-01-07 10:10:00+00:00,10069.4296875,10070.849609375,10066.75,10067.5,0
2026-01-07 10:15:00+00:00,10070.8203125,10074.150390625,10067.5,10069.41015625,0
2026-01-07 10:20:00+00:00,10064.990234375,10071.1298828125,10064.4404296875,10070.8701171875,0
2026-01-07 10:25:00+00:00,10059.1396484375,10065.9599609375,10058.8203125,10064.740234375,0
2026-01-07 10:30:00+00:00,10054.98046875,10059.0,10051.0595703125,10059.0,0
2026-01-07 10:35:00+00:00,10053.1201171875,10055.490234375,10052.5498046875,10054.9599609375,0
2026-01-07 10:40:00+00:00,10055.66015625,10056.6201171875,10048.7001953125,10053.0302734375,0
2026-01-07 10:45:00+00:00,10060.2099609375,10060.5595703125,10055.6904296875,10056.490234375,0
2026-01-07 10:50:00+00:00,10059.740234375,10065.25,10059.4404296875,10060.2802734375,0
2026-01-07 10:55:00+00:00,10062.0703125,10062.0703125,10056.4296875,10059.7001953125,0
2026-01-07 11:00:00+00:00,10063.599609375,10063.7197265625,10058.5498046875,10062.150390625,0
2026-01-07 11:05:00+00:00,10064.83984375,10065.7900390625,10063.599609375,10063.599609375,0
2026-01-07 11:10:00+00:00,10063.6298828125,10066.349609375,10063.33984375,10064.8603515625,0
2026-01-07 11:15:00+00:00,10066.099609375,10066.1796875,10061.7802734375,10063.7998046875,0
2026-01-07 11:20:00+00:00,10062.830078125,10069.400390625,10062.8095703125,10066.23046875,0
2026-01-07 11:25:00+00:00,10066.8603515625,10067.009765625,10061.6298828125,10062.8203125,0
2026-01-07 11:30:00+00:00,10068.9296875,10070.3095703125,10066.849609375,10066.849609375,0
2026-01-07 11:35:00+00:00,10064.150390625,10069.2099609375,10063.2001953125,10069.0302734375,0
2026-01-07 11:40:00+00:00,10065.8798828125,10066.5703125,10059.919921875,10064.1298828125,0
2026-01-07 11:45:00+00:00,10060.7099609375,10066.349609375,10060.330078125,10065.919921875,0
