Datetime,Close,High,Low,Open,Volume
2026-01-09 10:15:00+00:00,10079.83984375,10087.5302734375,10078.2099609375,10087.5302734375,0
2026-01-09 10:30:00+00:00,10090.349609375,10090.4404296875,10079.580078125,10079.830078125,0
2026-01-09 10:45:00+00:00,10091.5595703125,10097.0498046875,10089.599609375,10090.3798828125,0
2026-01-09 11:00:00+00:00,10090.650390625,10093.6396484375,10087.5498046875,10091.58984375,0
2026-01-09 11:15:00+00:00,10088.6201171875,10094.169921875,10088.6201171875,10090.599609375,0
2026-01-09 11:30:00+00:00,10089.2099609375,10090.830078125,10086.76953125,10088.6904296875,0
2026-01-09 11:45:00+00:00,10095.7900390625,10098.2099609375,10089.169921875,10089.2099609375,0
2026-01-09 12:00:00+00:00,10094.990234375,10101.1396484375,10093.919921875,10096.5,0
2026-01-09 12:15:00+00:00,10093.6904296875,10099.6103515625,10092.900390625,10094.990234375,0
2026-01-09 12:30:00+00:00,10097.490234375,10099.73046875,10092.25,10093.6796875,0
2026-01-09 12:45:00+00:00,10101.7998046875,10103.3603515625,10096.349609375,10097.490234375,0
2026-01-09 13:00:00+00:00,10110.3701171875,10114.1396484375,10101.8603515625,10101.900390625,0
2026-01-09 13:15:00+00:00,10122.48046875,10122.5595703125,10108.9404296875,10110.33984375,0
2026-01-09 13:30:00+00:00,10114.7197265625,10130.509765625,10113.4296875,10122.509765625,0
2026-01-09 13:45:00+00:00,10099.759765625,10115.080078125,10099.4599609375,10114.759765625,0
2026-01-09 14:00:00+00:00,10106.9697265625,10107.349609375,10092.6904296875,10099.7001953125,0
2026-01-09 14:15:00+00:00,10101.0595703125,10108.5,10100.6904296875,10106.9697265625,0
2026-01-09 14:30:00+00:00,10113.0703125,10116.25,10100.650390625,10100.8095703125,0
2026-01-09 14:45:00+00:00,10128.3896484375,10129.6201171875,10112.48046875,10113.169921875,0
2026-01-09 15:00:00+00:00,10120.580078125,10132.5703125,10114.48046875,10129.48046875,0
2026-01-09 15:15:00+00:00,10120.259765625,10125.9296875,10113.330078125,10120.73046875,0
2026-01-09 15:30:00+00:00,10121.919921875,10122.259765625,10116.25,10120.4296875,0
2026-01-09 15:45:00+00:00,10126.5595703125,10128.6796875,10117.66015625,10121.75,0
2026-01-09 16:00:00+00:00,10130.26953125,10134.41015625,10124.08984375,10126.419921875,0
2026-01-09 16:15:00+00:00,10128.0498046875,10135.6904296875,10127.990234375,10130.3203125,0
