Datetime,Close,High,Low,Open,Volume
2025-12-24 14:55:00+00:00,25583.615234375,25588.259765625,25578.099609375,25581.365234375,8478822
2025-12-24 15:00:00+00:00,25590.0234375,25592.75390625,25583.021484375,25585.01953125,8571523
2025-12-24 15:05:00+00:00,25597.5078125,25597.708984375,25588.001953125,25590.1640625,8156136
2025-12-24 15:10:00+00:00,25602.83984375,25606.91015625,25596.14453125,25596.8984375,7929560
2025-12-24 15:15:00+00:00,25606.146484375,25615.10546875,25602.17578125,25602.603515625,8488864
2025-12-24 15:20:00+00:00,25583.888671875,25609.142578125,25582.166015625,25606.068359375,9333520
2025-12-24 15:25:00+00:00,25589.97265625,25589.97265625,25579.427734375,25583.98828125,8801110
2025-12-24 15:30:00+00:00,25591.701171875,25594.890625,25587.162109375,25590.60546875,8748965
2025-12-24 15:35:00+00:00,25595.072265625,25598.83984375,25591.29296875,25591.29296875,7444843
2025-12-24 15:40:00+00:00,25599.5625,25601.12109375,25594.79296875,25595.626953125,6947733
2025-12-24 15:45:00+00:00,25603.173828125,25605.107421875,25599.15234375,25600.658203125,6587330
2025-12-24 15:50:00+00:00,25603.62109375,25608.47265625,25600.541015625,25602.62109375,6110701
2025-12-24 15:55:00+00:00,25605.69921875,25605.876953125,25596.275390625,25602.802734375,6680251
2025-12-24 16:00:00+00:00,25610.9375,25610.9375,25603.91015625,25605.33203125,5376548
2025-12-24 16:05:00+00:00,25615.880859375,25616.978515625,25605.78125,25610.6328125,5834102
2025-12-24 16:10:00+00:00,25625.75390625,25626.64453125,25614.96875,25615.072265625,6675265
2025-12-24 16:15:00+00:00,25620.736328125,25627.111328125,25615.310546875,25625.748046875,6265616
2025-12-24 16:20:00+00:00,25629.447265625,25630.259765625,25621.984375,25621.9921875,5597107
2025-12-24 16:25:00+00:00,25628.35546875,25629.951171875,25625.193359375,25629.67578125,5374127
2025-12-24 16:30:00+00:00,25639.666015625,25639.666015625,25626.791015625,25628.025390625,5733367
2025-12-24 16:35:00+00:00,25646.708984375,25653.32421875,25638.779296875,25639.443359375,6230130
2025-12-24 16:40:00+00:00,25653.03515625,25653.880859375,25646.509765625,25646.509765625,6734755
2025-12-24 16:45:00+00:00,25654.69921875,25657.12890625,25652.068359375,25653.578125,5882978
2025-12-24 16:50:00+00:00,25648.03515625,25654.765625,25646.392578125,25654.521484375,5324085
2025-12-24 16:55:00+00:00,25649.25,25652.087890625,25644.4453125,25648.322265625,4647093
2025-12-24 17:00:00+00:00,25648.978515625,25652.197265625,25646.345703125,25649.21484375,5632870
2025-12-24 17:05:00+00:00,25649.244140625,25651.69140625,25648.009765625,25649.16015625,4750671
2025-12-24 17:10:00+00:00,25654.640625,25656.7109375,25649.20703125,25649.20703125,5656068
2025-12-24 17:15:00+00:00,25645.072265625,25654.466796875,25642.6640625,25654.431640625,7305158
2025-12-24 17:20:00+00:00,25644.255859375,25649.5390625,25642.794921875,25645.41796875,4306526
2025-12-24 17:25:00+00:00,25649.6171875,25650.33203125,25641.0625,25643.705078125,6007143
2025-12-24 17:30:00+00:00,25651.9765625,25657.7109375,25648.15625,25648.15625,5700530
2025-12-24 17:35:00+00:00,25649.23828125,25654.078125,25648.912109375,25651.609375,5945934
2025-12-24 17:40:00+00:00,25642.052734375,25651.353515625,25640.7578125,25649.251953125,6586547
2025-12-24 17:45:00+00:00,25648.517578125,25655.9453125,25640.75,25641.626953125,7086497
2025-12-24 17:50:00+00:00,25651.83203125,25655.681640625,25648.57421875,25652.19140625,14072798
2025-12-24 17:55:00+00:00,25655.884765625,25664.076171875,25645.365234375,25645.365234375,18638263
2025-12-26 14:30:00+00:00,25691.716796875,25694.037109375,25657.38671875,25691.63671875,0
2025-12-26 14:35:00+00:00,25701.919921875,25705.330078125,25683.376953125,25690.83203125,15098663
2025-12-26 14:40:00+00:00,25712.640625,25712.640625,25694.44140625,25701.310546875,12463906
2025-12-26 14:45:00+00:00,25700.90625,25714.197265625,25697.794921875,25710.02734375,10922359
2025-12-26 14:50:00+00:00,25672.662109375,25699.849609375,25663.615234375,25699.849609375,10278919
2025-12-26 14:55:00+00:00,25664.59375,25675.80859375,25660.591796875,25675.015625,8976516
2025-12-26 15:00:00+00:00,25646.95703125,25667.60546875,25627.9140625,25665.302734375,10421109
2025-12-26 15:05:00+00:00,25652.37890625,25655.107421875,25645.326171875,25645.326171875,8878861
2025-12-26 15:10:00+00:00,25628.390625,25653.70703125,25626.177734375,25652.130859375,9076971
2025-12-26 15:15:00+00:00,25650.826171875,25650.826171875,25620.861328125,25629.3203125,9040672
2025-12-26 15:20:00+00:00,25669.31640625,25670.11328125,25650.66796875,25650.66796875,9702273
2025-12-26 15:25:00+00:00,25670.322265625,25670.322265625,25653.30859375,25667.755859375,8741228
2025-12-26 15:30:00+00:00,25679.6640625,25679.68359375,25663.154296875,25669.064453125,7897346
2025-12-26 15:35:00+00:00,25671.806640625,25681.830078125,25671.806640625,25680.134765625,7852087
2025-12-26 15:40:00+00:00,25669.728515625,25675.06640625,25667.5546875,25671.314453125,7331915
2025-12-26 15:45:00+00:00,25679.146484375,25680.533203125,25666.7734375,25668.3828125,7548553
2025-12-26 15:50:00+00:00,25681.396484375,25681.396484375,25669.42578125,25680.529296875,8614283
2025-12-26 15:55:00+00:00,25686.337890625,25691.248046875,25679.43359375,25683.365234375,6875477
2025-12-26 16:00:00+00:00,25691.005859375,25695.576171875,25685.537109375,25686.232421875,5603833
2025-12-26 16:05:00+00:00,25677.0625,25694.71484375,25677.0625,25691.90625,7140567
2025-12-26 16:10:00+00:00,25649.5859375,25679.572265625,25649.142578125,25676.736328125,6142259
2025-12-26 16:15:00+00:00,25653.736328125,25657.794921875,25647.23828125,25649.318359375,5561809
2025-12-26 16:20:00+00:00,25667.119140625,25671.111328125,25652.634765625,25653.0,6273953
2025-12-26 16:25:00+00:00,25667.05859375,25668.765625,25660.171875,25667.310546875,4680662
2025-12-26 16:30:00+00:00,25665.96484375,25668.42578125,25663.416015625,25666.953125,4476107
2025-12-26 16:35:00+00:00,25668.794921875,25670.328125,25665.435546875,25665.615234375,4543724
2025-12-26 16:40:00+00:00,25672.556640625,25675.82421875,25666.546875,25668.81640625,4311595
2025-12-26 16:45:00+00:00,25663.189453125,25674.818359375,25663.189453125,25672.380859375,3843950
2025-12-26 16:50:00+00:00,25665.84375,25667.333984375,25659.328125,25662.84375,4139067
2025-12-26 16:55:00+00:00,25660.484375,25667.369140625,25660.220703125,25666.392578125,5169796
2025-12-26 17:00:00+00:00,25655.32421875,25660.109375,25647.8828125,25659.818359375,3980430
2025-12-26 17:05:00+00:00,25648.703125,25655.76171875,25648.279296875,25655.1484375,3422418
2025-12-26 17:10:00+00:00,25642.125,25649.919921875,25641.2265625,25647.34765625,5114152
2025-12-26 17:15:00+00:00,25641.478515625,25645.662109375,25637.658203125,25641.775390625,4826628
2025-12-26 17:20:00+00:00,25643.056640625,25643.673828125,25635.755859375,25641.158203125,3886851
2025-12-26 17:25:00+00:00,25663.66015625,25663.84375,25643.71484375,25643.71484375,4761486
2025-12-26 17:30:00+00:00,25658.0859375,25666.705078125,25658.0859375,25663.8984375,3795890
2025-12-26 17:35:00+00:00,25653.501953125,25657.818359375,25648.53515625,25657.5,5321776
2025-12-26 17:40:00+00:00,25651.59375,25656.689453125,25650.21484375,25653.337890625,3631889
2025-12-26 17:45:00+00:00,25657.36328125,25658.87109375,25651.419921875,25651.748046875,3260423
2025-12-26 17:50:00+00:00,25654.79296875,25657.572265625,25646.86328125,25657.572265625,4458941
2025-12-26 17:55:00+00:00,25657.076171875,25659.779296875,25654.951171875,25654.951171875,3569238
2025-12-26 18:00:00+00:00,25661.5234375,25662.03125,25657.052734375,25657.052734375,4533139
2025-12-26 18:05:00+00:00,25660.58984375,25667.45703125,25660.58984375,25661.15625,3262499
2025-12-26 18:10:00+00:00,25660.240234375,25663.65625,25659.51171875,25660.73828125,3829180
2025-12-26 18:15:00+00:00,25654.62109375,25660.57421875,25652.361328125,25660.57421875,3707800
2025-12-26 18:20:00+00:00,25647.134765625,25655.333984375,25640.623046875,25654.8359375,3708404
2025-12-26 18:25:00+00:00,25654.634765625,25654.744140625,25644.958984375,25648.080078125,4149783
2025-12-26 18:30:00+00:00,25655.365234375,25661.6640625,25653.845703125,25654.09765625,4174414
2025-12-26 18:35:00+00:00,25660.953125,25662.765625,25654.326171875,25655.396484375,5144043
2025-12-26 18:40:00+00:00,25658.890625,25666.1875,25658.890625,25661.623046875,3942003
2025-12-26 18:45:00+00:00,25669.150390625,25669.150390625,25656.62890625,25658.537109375,4461594
2025-12-26 18:50:00+00:00,25672.859375,25673.462890625,25667.859375,25669.34765625,4435631
2025-12-26 18:55:00+00:00,25675.078125,25675.14453125,25671.087890625,25672.875,5171590
2025-12-26 19:00:00+00:00,25676.583984375,25676.880859375,25669.142578125,25675.302734375,5909788
2025-12-26 19:05:00+00:00,25681.484375,25681.484375,25675.416015625,25677.400390625,3947472
2025-12-26 19:10:00+00:00,25674.2578125,25684.0,25673.419921875,25681.35546875,5139371
2025-12-26 19:15:00+00:00,25669.4453125,25674.794921875,25669.4453125,25674.0390625,4740090
2025-12-26 19:20:00+00:00,25668.458984375,25671.80078125,25668.12109375,25669.4609375,3226487
2025-12-26 19:25:00+00:00,25666.041015625,25668.6015625,25664.607421875,25668.107421875,4240909
2025-12-26 19:30:00+00:00,25666.458984375,25668.478515625,25665.408203125,25666.404296875,4367391
2025-12-26 19:35:00+00:00,25662.53125,25670.869140625,25662.53125,25666.34375,4045090
2025-12-26 19:40:00+00:00,25659.83984375,25664.25390625,25658.66796875,25662.88671875,4116608
2025-12-26 19:45:00+00:00,25667.58203125,25668.990234375,25658.56640625,25659.8671875,4795781
2025-12-26 19:50:00+00:00,25671.3359375,25673.177734375,25667.50390625,25667.658203125,5099448
2025-12-26 19:55:00+00:00,25673.08984375,25677.080078125,25671.869140625,25672.048828125,4161013
2025-12-26 20:00:00+00:00,25667.341796875,25674.046875,25667.158203125,25673.33203125,5157496
2025-12-26 20:05:00+00:00,25660.201171875,25667.166015625,25658.61328125,25667.166015625,5489821
2025-12-26 20:10:00+00:00,25656.763671875,25660.02734375,25655.90234375,25660.02734375,4573013
2025-12-26 20:15:00+00:00,25655.134765625,25658.17578125,25653.837890625,25657.0859375,4789721
2025-12-26 20:20:00+00:00,25657.994140625,25657.994140625,25652.720703125,25655.025390625,4279777
2025-12-26 20:25:00+00:00,25657.0703125,25660.09375,25656.31640625,25658.10546875,5271463
2025-12-26 20:30:00+00:00,25656.986328125,25658.017578125,25654.49609375,25656.609375,5368227
2025-12-26 20:35:00+00:00,25657.359375,25659.3671875,25654.11328125,25656.67578125,5531042
2025-12-26 20:40:00+00:00,25660.20703125,25661.6171875,25656.5546875,25658.111328125,6428929
2025-12-26 20:45:00+00:00,25655.529296875,25660.654296875,25655.0703125,25660.654296875,7542664
2025-12-26 20:50:00+00:00,25641.78515625,25656.29296875,25639.927734375,25653.955078125,17137370
2025-12-26 20:55:00+00:00,25644.3359375,25650.953125,25640.517578125,25645.904296875,23810159
2025-12-29 14:30:00+00:00,25504.638671875,25504.87890625,25449.13671875,25462.26171875,0
2025-12-29 14:35:00+00:00,25575.37109375,25597.943359375,25505.99609375,25505.99609375,19848501
2025-12-29 14:40:00+00:00,25573.912109375,25587.19140625,25567.7265625,25578.654296875,15062355
2025-12-29 14:45:00+00:00,25530.724609375,25571.609375,25520.921875,25571.609375,14463658
2025-12-29 14:50:00+00:00,25519.052734375,25539.65234375,25501.625,25533.87890625,14325799
2025-12-29 14:55:00+00:00,25507.98828125,25525.078125,25498.431640625,25523.31640625,12570908
2025-12-29 15:00:00+00:00,25495.806640625,25523.416015625,25493.625,25501.470703125,9832815
2025-12-29 15:05:00+00:00,25474.78125,25503.16015625,25474.78125,25495.68359375,11262351
2025-12-29 15:10:00+00:00,25465.138671875,25474.75390625,25453.236328125,25470.974609375,10640713
2025-12-29 15:15:00+00:00,25490.4140625,25501.76171875,25467.4375,25467.4375,9204087
2025-12-29 15:20:00+00:00,25523.0546875,25523.0546875,25493.431640625,25493.818359375,8645012
2025-12-29 15:25:00+00:00,25531.458984375,25533.4765625,25522.544921875,25523.830078125,9134136
2025-12-29 15:30:00+00:00,25539.2421875,25539.85546875,25527.80859375,25530.904296875,7988287
2025-12-29 15:35:00+00:00,25535.46484375,25555.0703125,25527.15234375,25543.25390625,9778588
2025-12-29 15:40:00+00:00,25541.244140625,25544.421875,25526.9296875,25535.83203125,6821061
2025-12-29 15:45:00+00:00,25500.875,25540.875,25500.4140625,25540.380859375,6327660
2025-12-29 15:50:00+00:00,25483.638671875,25500.640625,25466.796875,25500.111328125,7944306
2025-12-29 15:55:00+00:00,25492.57421875,25507.583984375,25481.33984375,25484.978515625,6991936
2025-12-29 16:00:00+00:00,25475.275390625,25499.779296875,25475.275390625,25492.076171875,6075582
2025-12-29 16:05:00+00:00,25476.998046875,25487.236328125,25469.748046875,25476.810546875,6325950
2025-12-29 16:10:00+00:00,25500.0859375,25501.970703125,25475.908203125,25477.9296875,6494998
2025-12-29 16:15:00+00:00,25484.65234375,25499.23046875,25475.3515625,25499.23046875,5780979
2025-12-29 16:20:00+00:00,25488.751953125,25490.087890625,25477.16796875,25484.173828125,5596212
2025-12-29 16:25:00+00:00,25489.73828125,25490.236328125,25478.73046875,25489.5234375,5188391
2025-12-29 16:30:00+00:00,25487.4453125,25503.580078125,25487.4453125,25488.591796875,5915753
2025-12-29 16:35:00+00:00,25482.220703125,25494.765625,25482.220703125,25487.900390625,5639091
2025-12-29 16:40:00+00:00,25477.96484375,25483.134765625,25471.80859375,25483.134765625,5389194
2025-12-29 16:45:00+00:00,25488.322265625,25488.359375,25478.625,25478.625,5732966
2025-12-29 16:50:00+00:00,25490.068359375,25492.189453125,25483.751953125,25488.341796875,5321162
2025-12-29 16:55:00+00:00,25485.03515625,25496.775390625,25484.31640625,25490.119140625,8528776
2025-12-29 17:00:00+00:00,25484.74609375,25492.341796875,25480.763671875,25483.83203125,4628717
2025-12-29 17:05:00+00:00,25473.6015625,25486.55859375,25473.046875,25485.021484375,5088083
2025-12-29 17:10:00+00:00,25473.724609375,25475.58203125,25465.328125,25473.693359375,4541988
2025-12-29 17:15:00+00:00,25470.3984375,25478.24609375,25467.8359375,25473.44140625,4558007
2025-12-29 17:20:00+00:00,25462.572265625,25472.3046875,25461.41796875,25470.556640625,3846763
2025-12-29 17:25:00+00:00,25447.0703125,25463.318359375,25442.080078125,25463.10546875,4745478
2025-12-29 17:30:00+00:00,25457.24609375,25461.3984375,25446.517578125,25447.05078125,5624210
2025-12-29 17:35:00+00:00,25456.75,25464.23046875,25455.3671875,25457.427734375,4091182
2025-12-29 17:40:00+00:00,25466.427734375,25468.578125,25455.7734375,25457.31640625,4641162
2025-12-29 17:45:00+00:00,25471.439453125,25473.201171875,25465.005859375,25466.29296875,5300040
2025-12-29 17:50:00+00:00,25486.3828125,25488.185546875,25471.447265625,25471.447265625,4958541
2025-12-29 17:55:00+00:00,25489.275390625,25492.208984375,25485.732421875,25486.669921875,4488492
2025-12-29 18:00:00+00:00,25480.50390625,25488.314453125,25474.849609375,25488.314453125,4803031
2025-12-29 18:05:00+00:00,25480.791015625,25486.4765625,25479.21875,25480.689453125,4108924
2025-12-29 18:10:00+00:00,25472.443359375,25480.970703125,25470.744140625,25480.970703125,4602342
2025-12-29 18:15:00+00:00,25483.73046875,25484.27734375,25472.2265625,25472.84375,4113442
2025-12-29 18:20:00+00:00,25497.171875,25497.171875,25482.533203125,25483.912109375,5953165
2025-12-29 18:25:00+00:00,25490.078125,25497.37890625,25488.26953125,25497.37890625,4058735
2025-12-29 18:30:00+00:00,25501.123046875,25501.248046875,25489.56640625,25489.892578125,4521464
2025-12-29 18:35:00+00:00,25508.41015625,25514.046875,25501.33203125,25501.33203125,5509206
2025-12-29 18:40:00+00:00,25496.265625,25508.283203125,25496.072265625,25508.283203125,4679353
2025-12-29 18:45:00+00:00,25489.78125,25496.982421875,25489.263671875,25496.3984375,4883536
2025-12-29 18:50:00+00:00,25485.724609375,25491.4921875,25485.640625,25489.486328125,3910286
2025-12-29 18:55:00+00:00,25482.994140625,25486.232421875,25480.029296875,25485.923828125,4277756
2025-12-29 19:00:00+00:00,25477.771484375,25485.5234375,25474.94921875,25484.421875,4738267
2025-12-29 19:05:00+00:00,25479.5859375,25482.318359375,25477.171875,25478.08984375,4642816
2025-12-29 19:10:00+00:00,25477.865234375,25480.33203125,25475.87890625,25479.322265625,4574612
2025-12-29 19:15:00+00:00,25478.419921875,25481.291015625,25475.400390625,25477.869140625,4550920
2025-12-29 19:20:00+00:00,25494.66796875,25496.28125,25478.623046875,25478.623046875,5585529
2025-12-29 19:25:00+00:00,25497.974609375,25499.498046875,25492.80859375,25494.138671875,3767519
2025-12-29 19:30:00+00:00,25509.822265625,25511.703125,25498.333984375,25498.443359375,4840157
2025-12-29 19:35:00+00:00,25511.294921875,25513.958984375,25507.50390625,25510.08984375,4827116
2025-12-29 19:40:00+00:00,25519.54296875,25523.787109375,25511.408203125,25511.408203125,5370416
2025-12-29 19:45:00+00:00,25537.20703125,25540.3359375,25520.431640625,25520.431640625,5452954
2025-12-29 19:50:00+00:00,25546.681640625,25549.236328125,25537.5234375,25537.5234375,5589644
2025-12-29 19:55:00+00:00,25550.55078125,25557.640625,25546.58984375,25546.58984375,7397082
2025-12-29 20:00:00+00:00,25541.369140625,25548.84375,25536.685546875,25548.84375,5122297
2025-12-29 20:05:00+00:00,25538.060546875,25541.56640625,25536.197265625,25541.123046875,5582606
2025-12-29 20:10:00+00:00,25543.087890625,25543.087890625,25537.458984375,25538.5546875,5265503
2025-12-29 20:15:00+00:00,25543.5703125,25549.03515625,25541.890625,25543.24609375,6183727
2025-12-29 20:20:00+00:00,25547.48828125,25547.8671875,25542.26171875,25543.36328125,5717892
2025-12-29 20:25:00+00:00,25535.3984375,25548.314453125,25535.3984375,25547.775390625,6294298
2025-12-29 20:30:00+00:00,25535.76953125,25542.455078125,25534.193359375,25535.232421875,7878894
2025-12-29 20:35:00+00:00,25529.984375,25539.30859375,25528.998046875,25536.046875,6282983
2025-12-29 20:40:00+00:00,25525.9296875,25533.505859375,25521.759765625,25529.728515625,8399271
